x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
728523.2936376977,3577751.2368613081,-42500.0,-978.23253766769415,1829.0439428455293,-1713.0174606488335,1691.122224583482,-1626.3064931726119,-1339.8536684891369,2721.1079634289067,488.48459518392872,-20.389982797521355,20.389982797521355,-488.48459518392872,5191.8659237084003,0.0
733523.2936376977,3577751.2368613081,-42500.0,-1226.6012773082098,1748.3924535388489,-1461.0660648644168,1655.5938337552047,-1434.8074334762464,-1198.6381424048589,2529.8109088869314,235.87441447048226,147.13540312680905,-147.13540312680905,-235.87441447048226,4861.2684043732397,0.0
738523.2936376977,3577751.2368613081,-42500.0,-1402.8142196587009,1644.3048686976208,-1242.4904216708217,1590.4215865601798,-1257.4566383864881,-1063.5303300455544,2344.1837346397574,29.624425018443276,268.19542667505658,-268.19542667505658,-29.624425018443276,4530.9548178168852,0.0
743523.2936376977,3577751.2368613081,-42500.0,-1519.5824706030926,1528.0102271937226,-1055.0920573338619,1506.7324319711024,-1096.9981651887865,-938.19478987350067,2166.7734170850822,-135.07768517461753,352.19591216610718,-352.19591216610718,135.07768517461753,4208.2184504135012,0.0
748523.2936376977,3577751.2368613081,-42500.0,-1588.580467886484,1407.3944221823447,-895.73295376895692,1412.7730303290814,-954.14517334357879,-824.34165013718371,1999.2313638042178,-263.73153776521434,407.26580777568353,-407.26580777568353,263.73153776521434,3898.1837826344308,0.0
558523.2936376977,3582751.2368613081,-42500.0,-222.21861416309667,-1298.3266711700117,-1154.2680046584771,-576.70481446573626,-845.2144544805052,-401.27562500444401,1622.7199084537574,-158.38041340596556,-1519.1461107355553,1519.1461107355553,158.38041340596556,2988.6069812074766,0.0
563523.2936376977,3582751.2368613081,-42500.0,-18.18099708028214,-1347.184446897706,-1317.5930678750572,-534.14436114692296,-926.03846960584383,-417.98651321546373,1749.993392402389,41.860385577248053,-1705.1616873063972,1705.1616873063972,-41.860385577248053,3194.071728361323,0.0
568523.2936376977,3582751.2368613081,-42500.0,236.13779034363083,-1374.3959887244075,-1498.4964174861218,-461.58262598155318,-1003.3907776232591,-423.46898710913985,1886.6402579776145,296.11730279474818,-1901.7078227227946,1901.7078227227946,-296.11730279474818,3409.7372592468755,0.0
573523.2936376977,3582751.2368613081,-42500.0,546.75575855134093,-1370.1133603652781,-1694.843854167679,-350.17481265414494,-1070.597447398229,-411.37198533525702,2033.9767666759494,612.64850652025825,-2102.9350964925038,2102.9350964925038,-612.64850652025825,3637.7293137132879,0.0
578523.2936376977,3582751.2368613081,-42500.0,918.14211458264367,-1322.133425059927,-1901.8300209890019,-189.60241692850781,-1117.7920171250535,-372.99108730774503,2194.3725092409727,998.83338468649458,-2299.4700814119851,2299.4700814119851,-998.83338468649458,3883.1228063151584,0.0
583523.2936376977,3582751.2368613081,-42500.0,1351.7371742000073,-1215.9949853741962,-2110.7330125015933,31.616718830936065,-1130.8694547898094,-296.64250933353662,2372.0296671734513,1459.7255307443529,-2477.3036671739324,2477.3036671739324,-1459.7255307443529,4156.1902386330139,0.0
588523.2936376977,3582751.2368613081,-42500.0,1843.889196080783,-1035.612101875827,-2307.3758159462782,325.36015283787708,-1090.3067696812084,-166.99731253179161,2574.1281092559293,1995.90844757381,-2616.6653673764476,2616.6653673764476,-1995.90844757381,4475.5228146102145,0.0
593523.2936376977,3582751.2368613081,-42500.0,2383.1861477982075,-764.81546380422265,-2470.4229293711405,702.4125574974139,-970.00731780565241,35.524461338692483,2812.3406202229921,2600.5398456285252,-2691.1792663308574,2691.1792663308574,-2600.5398456285252,4871.562918625802,0.0
598523.2936376977,3582751.2368613081,-42500.0,2947.3475149761662,-390.28514372412354,-2569.8609967523748,1169.9223855377033,-736.5083999669381,335.10260756652991,3104.5341244051169,3255.6185284214066,-2667.8462789395512,2667.8462789395512,-3255.6185284214066,5389.0230928012334,0.0
603523.2936376977,3582751.2368613081,-42500.0,3500.2022991983304,93.613991259228555,-2566.3685094770904,1727.4443227300528,-349.17468467398709,760.2559776154468,3476.1364288483564,3927.8348072916006,-2508.7222343480216,2508.7222343480216,-3927.8348072916006,6085.454800892282,0.0
608523.2936376977,3582751.2368613081,-42500.0,3989.8628440091657,677.78040712282666,-2412.7675118772827,2361.3177236321285,237.60928048823598,1342.3830722347659,3960.1338013591158,4564.9434554577729,-2175.4865810805118,2175.4865810805118,-4564.9434554577729,7023.3174347948934,0.0
613523.2936376977,3582751.2368613081,-42500.0,4349.9778732444065,1329.4494846006291,-2059.2389551659294,3037.5348376071865,1068.817955271455,2112.2085010425171,4593.5594768837218,5094.4455162922059,-1638.1969337776773,1638.1969337776773,-5094.4455162922059,8255.4587957426138,0.0
618523.2936376977,3582751.2368613081,-42500.0,4506.6585129873356,1983.0907783277414,-1464.1301868840078,3694.1560045433857,2178.0975915151944,3092.9439786138132,5406.3277489209277,5427.3095476527833,-888.99108100840067,888.99108100840067,-5427.3095476527833,9807.0666324849299,0.0
623523.2936376977,3582751.2368613081,-42500.0,4393.7235618864097,2534.9324853300614,-611.37208770567713,4235.8961781475609,3570.8454856343551,4288.9291477508132,6400.9093636333382,5470.0025818119075,40.205096916169168,-40.205096916169168,-5470.0025818119075,11657.459762873479,0.0
628523.2936376977,3582751.2368613081,-42500.0,3977.3225747458469,2847.2676077989809,466.99521589088198,4535.6345956231389,5201.7458543539115,5669.2436751195801,7534.5384252522499,5147.3149063345927,1060.1552451671687,-1060.1552451671687,-5147.3149063345927,13723.535038394804,0.0
633523.2936376977,3582751.2368613081,-42500.0,3286.721560117518,2769.8176421820021,1669.2275056569811,4449.5186014668152,6951.3456573182384,7148.0823683051412,8715.5585113984471,4435.2213027905491,2015.5212347151269,-2015.5212347151269,-4435.2213027905491,15847.588411691226,0.0
638523.2936376977,3582751.2368613081,-42500.0,2440.7256998658054,2182.8571761149519,2814.8123479586056,3852.1273797753493,8612.1317291521609,8568.3973922656642,9809.3653180661331,3396.5560130396543,2696.8768475991692,-2696.8768475991692,-3396.5560130396543,17796.452236074998,0.0
643523.2936376977,3582751.2368613081,-42500.0,1650.6384557033232,1057.7997895369235,3662.9601109747314,2692.4296223465658,9900.4270373240779,9702.126566163688,10652.776157998651,2203.2165221948571,2884.5429852181933,-2884.5429852181933,-2203.2165221948571,19282.983039912488,0.0
648523.2936376977,3582751.2368613081,-42500.0,1177.1218592400498,-485.33824551279133,3969.5945946966381,1056.2840726827853,10510.667793909863,10285.061339205593,11083.780194611909,1120.9811345225755,2424.7303727749177,-2424.7303727749177,-1120.9811345225755,20019.866959125255,0.0
653523.2936376977,3582751.2368613081,-42500.0,1232.3647573982164,-2161.8396350955336,3576.5620816475339,-800.91143462254388,10213.863731855907,10096.372496723188,10987.790702393366,437.29613136163084,1315.6793906196342,-1315.6793906196342,-437.29613136163084,19804.064665464044,0.0
658523.2936376977,3582751.2368613081,-42500.0,1860.4873392137688,-3585.9016618922401,2497.4607041101708,-2497.820517911111,8967.4545073828176,9061.7112293242826,10347.228156750018,342.77123455646637,-245.29737742397862,245.29737742397862,-342.77123455646637,18606.866689524843,0.0
663523.2936376977,3582751.2368613081,-42500.0,2876.248837216026,-4411.2986492699347,943.14298724100695,-3659.0233666310942,6969.2168462199998,7318.7516831194198,9269.1069713163633,827.96393808319522,-1905.0288581025704,1905.0288581025704,-827.96393808319522,16622.711321073133,0.0
668523.2936376977,3582751.2368613081,-42500.0,3930.9625384523656,-4476.9562019819004,-748.37783852429789,-4071.1006121485038,4600.4952032657047,5184.3897715028452,7969.1515146241236,1676.7818405830601,-3287.7843771653061,3287.7843771653061,-1676.7818405830601,14236.473519986774,0.0
673523.2936376977,3582751.2368613081,-42500.0,4677.8251248483466,-3859.6092894957242,-2245.1209468711304,-3757.6123571483195,2280.2249527814633,3030.964292712209,6712.0267979680266,2575.3452380753861,-4142.4295136268565,4142.4295136268565,-2575.3452380753861,11911.556790452822,0.0
678523.2936376977,3582751.2368613081,-42500.0,4919.6858555070876,-2803.551695557268,-3334.0354063237241,-2927.4809648299033,321.8846926586624,1153.0860442068729,5720.0845982787141,3258.4287671933498,-4410.5604027766231,4410.5604027766231,-3258.4287671933498,10041.100231177996,0.0
683523.2936376977,3582751.2368613081,-42500.0,4648.6341038170012,-1592.5157190058314,-3954.5943305400297,-1852.9467998595194,-1128.5286150922259,-297.49994412637693,5075.1394801296183,3595.347241505413,-4191.8000308820783,4191.8000308820783,-3595.347241505413,8812.2837796432214,0.0
688523.2936376977,3582751.2368613081,-42500.0,3988.2381720672702,-450.07565646731712,-4161.5896499710007,-765.45102135643947,-2069.729706931334,-1299.1950367678598,4704.1247654076051,3586.7322352807364,-3657.6149808083187,3657.6149808083187,-3586.7322352807364,8154.861523129046,0.0
693523.2936376977,3582751.2368613081,-42500.0,3107.3419456317756,496.0772698142037,-4063.6214150181613,188.71972346372024,-2584.1182843930451,-1909.9399011896064,4478.9142452115793,3311.2137339316096,-2975.7645818969204,2975.7645818969204,-3311.2137339316096,7841.8883985155007,0.0
698523.2936376977,3582751.2368613081,-42500.0,2157.7020877790169,1201.9843265052164,-3774.174552145726,944.09830235046616,-2781.7338845335357,-2218.2678103270196,4301.9226740843987,2870.3607469251883,-2271.9550622358256,2271.9550622358256,-2870.3607469251883,7655.1259555220749,0.0
703523.2936376977,3582751.2368613081,-42500.0,1247.5645102619931,1677.5540297465984,-3386.3221959681737,1491.2363842303014,-2766.1648449600907,-2312.3301430528768,4122.8849657987439,2354.6377882173751,-1623.0963603549767,1623.0963603549767,-2354.6377882173751,7464.4846919860483,0.0
708523.2936376977,3582751.2368613081,-42500.0,440.29995381647706,1958.9180384096028,-2965.8712384123346,1851.3910287307347,-2620.3717760538984,-2265.9136573149467,3924.4615441129945,1830.3592253806119,-1066.4828526856468,1066.4828526856468,-1830.3592253806119,7218.1602960326481,0.0
713523.2936376977,3582751.2368613081,-42500.0,-235.90766304459308,2089.8319101314191,-2554.1639367150842,2058.3157570962089,-2404.5279081308945,-2135.0002097233464,3706.2086553925974,1339.3753052837499,-612.88429154535584,612.88429154535584,-1339.3753052837499,6909.1047415079584,0.0
718523.2936376977,3582751.2368613081,-42500.0,-776.34516863422652,2111.6151731047216,-2174.1096609080919,2147.5306268292156,-2159.208536307648,-1959.3060770381305,3474.3856509651391,904.028091829191,-257.80872221935829,257.80872221935829,-904.028091829191,6549.7026757186877,0.0
723523.2936376977,3582751.2368613081,-42500.0,-1189.9543795837963,2058.911740901267,-1836.1587821559788,2151.0246491118619,-1910.0471164435774,-1765.5043171834352,3236.7336119087327,533.06616313779557,10.597590335638074,-10.597590335638074,-533.06616313779557,6157.9078193672685,0.0
728523.2936376977,3582751.2368613081,-42500.0,-1492.3600818617606,1958.7399565597095,-1543.0306620990591,2095.2601260213955,-1672.0941272906832,-1570.5586279548656,3000.2036762204452,226.69483797500669,206.67879813527981,-206.67879813527981,-226.69483797500669,5750.8910705667658,0.0
733523.2936376977,3582751.2368613081,-42500.0,-1701.4251078350935,1831.1155534371087,-1293.0478568564658,2000.9445096247384,-1453.2959693364246,-1384.5655682551064,2770.1972026825938,-19.701128977348816,344.58283416171594,-344.58283416171594,19.701128977348816,5342.6838334865179,0.0
738523.2936376977,3582751.2368613081,-42500.0,-1834.6773375730631,1690.2581769885405,-1082.3147343497387,1883.6237158826734,-1257.0478438535849,-1212.9627586004517,2550.503639671645,-213.05202890048434,436.97284022690081,-436.97284022690081,213.05202890048434,4943.7197103280459,0.0
743523.2936376977,3582751.2368613081,-42500.0,-1907.9887372465334,1545.8777918584658,-906.0553782972753,1754.5662533563102,-1083.9687690784126,-1058.1489978987076,2343.5159656897317,-361.03473563023289,494.55770593962922,-494.55770593962922,361.03473563023289,4561.1734000236092,0.0
748523.2936376977,3582751.2368613081,-42500.0,-1935.033955657078,1404.3216712978369,-759.38438210026504,1621.6705793911185,-933.08750569520987,-920.62596546807151,2150.5251083093663,-471.16226806560309,526.06385601143131,-526.06385601143131,471.16226806560309,4199.565277830221,0.0
558523.2936376977,3587751.2368613081,-42500.0,-625.65744534694875,-1454.3501968350688,-1082.6172677779496,-832.43127485966761,-913.30352860119024,-520.15659513429205,1786.9474227345422,-577.33022704711266,-1466.0377432680332,1466.0377432680332,577.33022704711266,3345.8558444370397,0.0
563523.2936376977,3587751.2368613081,-42500.0,-453.42856461433081,-1545.3395578998166,-1253.7710583679539,-827.77871390638279,-1018.9082075936915,-561.24645073134604,1933.2199816216146,-416.61787567906276,-1674.840826488426,1674.840826488426,416.61787567906276,3591.6958696071779,0.0
568523.2936376977,3587751.2368613081,-42500.0,-227.20602404012928,-1622.9087497455193,-1449.5087302229683,-796.75215832998481,-1128.1130939559953,-595.61427395672968,2089.2025371599771,-199.70305168557229,-1904.693274037608,1904.693274037608,199.70305168557229,3847.5056903105969,0.0
573523.2936376977,3587751.2368613081,-42500.0,62.277170062527233,-1677.7635039195054,-1670.436742173167,-729.62892115111185,-1235.7748727110441,-617.30438442049422,2255.0377957483925,84.975327748695236,-2152.6935860370781,2152.6935860370781,-84.975327748695236,4112.1494376982901,0.0
578523.2936376977,3587751.2368613081,-42500.0,423.84821293033451,-1697.6494967882943,-1915.1777189193933,-614.40078899668026,-1333.5932317568272,-617.73048885287926,2431.2695176623065,449.45043387470298,-2412.7821076828545,2412.7821076828545,-449.45043387470298,4385.6092007951775,0.0
583523.2936376977,3587751.2368613081,-42500.0,864.51978414201437,-1667.0203363083378,-2179.0950899159352,-436.73145204389681,-1408.8236743079042,-584.79559020022668,2619.4683948265374,905.03692000993374,-2674.3822291531505,2674.3822291531505,-905.03692000993374,4670.800215147694,0.0
588523.2936376977,3587751.2368613081,-42500.0,1387.3437138435957,-1567.1076585997112,-2452.5454014918032,-180.30694342573182,-1442.6646438505429,-501.82956771831232,2823.3644507586714,1460.3093436024342,-2920.7874893644471,2920.7874893644471,-1460.3093436024342,4976.782397423467,0.0
593523.2936376977,3587751.2368613081,-42500.0,1988.295926800806,-1376.818224959193,-2718.6686994976881,172.09574653577633,-1408.3969591057983,-346.39018653902997,3050.7474036446629,2117.9568253061998,-3127.5041499928438,3127.5041499928438,-2117.9568253061998,5323.8587872865392,0.0
598523.2936376977,3587751.2368613081,-42500.0,2652.1195977324865,-1075.0978579868254,-2950.9303690330939,636.33499130444523,-1269.5447659589258,-89.072943279826063,3316.3639025293619,2870.2786068488267,-3261.0414602346864,3261.0414602346864,-2870.2786068488267,5750.37140676115,0.0
603523.2936376977,3587751.2368613081,-42500.0,3347.4071416869433,-645.6092433555109,-3111.0411640898919,1222.764954658415,-978.69246792548336,307.32263037117212,3645.7433345298332,3693.3484279789941,-3279.1037720523004,3279.1037720523004,-3693.3484279789941,6318.9281386538023,0.0
608523.2936376977,3587751.2368613081,-42500.0,4021.9309151416414,-84.58207439292643,-3148.5521994548162,1929.4906890243276,-478.18448574657776,887.55335711163093,4078.9396730163235,4540.5071585770229,-3133.7297539549081,3133.7297539549081,-4540.5071585770229,7116.2768330509425,0.0
613523.2936376977,3587751.2368613081,-42500.0,4600.4406119356017,587.83552065444906,-3004.2936336911639,2732.5326903791724,295.26539374149297,1701.3044828804263,4670.8798740269131,5337.0081162952047,-2779.4317732325189,2779.4317732325189,-5337.0081162952047,8239.4304964765415,0.0
618523.2936376977,3587751.2368613081,-42500.0,4988.6657392525058,1313.9682104483704,-2620.5133579919111,3573.4107729511038,1399.2647299572122,2796.0537863508116,5480.6165299832073,5979.3036997475219,-2188.2481495908596,2188.2481495908596,-5979.3036997475219,9766.4903140280294,0.0
623523.2936376977,3587751.2368613081,-42500.0,5088.3393590752057,1987.0145551880419,-1960.1693900408861,4346.9059988774088,2864.9334901271786,4202.6152820919042,6541.7598481841014,6344.096445845601,-1371.8809735468722,1371.8809735468722,-6344.096445845601,11720.833432242263,0.0
