x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
588296.95196600363,3575566.251970998,-2500.0,2467.6937134735344,3837.5172491978446,5410.9487008999076,228.8054406471166,308.12474318655688,12.691187075862121,4119.7323895244908,2856.6699900579597,3570.3820559083533,-3570.3820559083533,-2856.6699900579597,8157.0202911582255,0.0
593296.95196600363,3575566.251970998,-2500.0,2156.6734911876733,3930.7921274065243,7418.6359397779315,228.28735507852383,405.05924963848952,15.882845697825081,4774.430887926831,2270.9602066661655,5162.1368574326061,-5162.1368574326061,-2270.9602066661655,9515.1425616390188,0.0
598296.95196600363,3575566.251970998,-2500.0,1755.1308820601141,3695.0374455997712,9455.6443943810173,210.68826618389272,502.45034534392317,19.046769478183755,5488.6172552664138,1404.810088412326,6770.0380645620617,-6770.0380645620617,-1404.810088412326,10841.175140414625,0.0
603296.95196600363,3575566.251970998,-2500.0,1334.6291543042651,3097.2180633424568,11340.53757841177,174.73624805216613,592.02207796681239,21.932089309955852,6131.0512265029438,322.08935674834765,8232.9678631727566,-8232.9678631727566,-322.08935674834765,12037.335730311454,0.0
608296.95196600363,3575566.251970998,-2500.0,981.21273617361715,2158.1496387308966,12877.125266502262,121.70980015128208,664.94363431797456,24.276170428334716,6650.5995213688047,-865.39805870238888,9379.9536751808646,-9379.9536751808646,865.39805870238888,13005.991531965221,0.0
613296.95196600363,3575566.251970998,-2500.0,775.63951074603187,958.59137325241409,13890.403371467904,55.665898752482505,713.3774957265249,25.848028338076936,7003.782429911229,-2014.3612732064703,10063.911694517074,-10063.911694517074,2014.3612732064703,13663.281718527563,0.0
618296.95196600363,3575566.251970998,-2500.0,771.59692098381004,-370.45884545946308,14263.913024841821,-17.024250441782733,732.06860518497331,26.491773550242797,7161.3345929012821,-2978.4795297833566,10195.391723550027,-10195.391723550027,2978.4795297833566,13952.466870732331,0.0
623296.95196600363,3575566.251970998,-2500.0,979.83385179460367,-1672.7357631275574,13966.479293135146,-88.79900428282663,719.48535387527113,26.158084263103376,7113.1992053242493,-3640.8420490208673,9764.8596979297981,-9764.8596979297981,3640.8420490208673,13853.457130266934,0.0
628296.95196600363,3575566.251970998,-2500.0,1364.7699735482679,-2799.8898607325004,13058.533635415175,-152.39008122467169,678.11540318003381,24.912647625168773,6869.9695022082878,-3939.4001920785954,8844.8753730117278,-8844.8753730117278,3939.4001920785954,13385.613192930294,0.0
633296.95196600363,3575566.251970998,-2500.0,1855.1658194568499,-3641.8663550340457,11675.6257963151,-202.20384430244295,613.81225996907699,22.920101586522058,6460.3391173210166,-3876.6296226533777,7571.0712142767024,-7571.0712142767024,3876.6296226533777,12602.959238490326,0.0
638296.95196600363,3575566.251970998,-2500.0,2364.3975750604959,-4144.7090133885495,9995.468907014465,-235.18172845444982,534.43427425030279,20.407613378010552,5925.3788096488643,-3511.1699632106311,6109.1598733323053,-6109.1598733323053,3511.1699632106311,11583.320894566059,0.0
643296.95196600363,3575566.251970998,-2500.0,2812.2996810725599,-4311.7578103106271,8200.3464398500728,-250.94790630010533,448.24452169600562,17.621613735660659,5311.3533657454354,-2936.475437905734,4619.8105707462983,-4619.8105707462983,2936.475437905734,10414.633441961012,0.0
648296.95196600363,3575566.251970998,-2500.0,3141.1846827117729,-4191.022552397998,6446.3789584362275,-251.33232864683208,362.54623919865537,14.78807019547599,4662.9739914895954,-2255.5287501761418,3232.032653737127,-3232.032653737127,2255.5287501761418,9182.039338591112,0.0
653296.95196600363,3575566.251970998,-2500.0,3322.4620927833912,-3855.7021350334408,4846.1184660240324,-239.54388739158676,282.84387874248262,12.086327113290038,4018.4459627780257,-1559.9158708046846,2030.267721200961,-2030.267721200961,1559.9158708046846,7958.3575095824899,0.0
658296.95196600363,3575566.251970998,-2500.0,3354.6124330525963,-3385.1212161780286,3464.9147375719722,-219.30460444572475,212.58388569900214,9.6380442217652451,3407.4315633414776,-917.68937455289131,1054.4717280499508,-1054.4717280499508,917.68937455289131,6799.0422003829808,0.0
663296.95196600363,3575566.251970998,-2500.0,3255.8552903701134,-2850.7210442818596,2327.1607045170276,-194.16286941472808,153.34060412654586,7.5091791842235427,2894.0942065104778,-370.11490780794526,308.69698122160872,-308.69698122160872,370.11490780794526,5741.1648421333657,0.0
668296.95196600363,3575566.251970998,-2500.0,3055.2788303918792,-2308.5435051169852,1427.3332331017471,-167.07608146545269,105.24734573662333,5.7201519229284754,2452.2590538621998,65.252156112346711,-226.98793455620216,226.98793455620216,-65.252156112346711,4805.2672125773606,0.0
673296.95196600363,3575566.251970998,-2500.0,2785.1117956187159,-1797.2602633594738,741.57711083433173,-140.24536220332405,67.489427044374807,4.2590593429965553,2070.7884413988641,388.42164405890901,-585.16583933098707,585.16583933098707,-388.42164405890901,3998.6886656517554,0.0
678296.95196600363,3575566.251970998,-2500.0,2475.361959543603,-1339.8068538490822,237.34768782600133,-115.131024655137,38.740804546995783,3.0943799695444358,1748.2280906459473,610.36173750449757,-802.35401986003376,802.35401986003376,-610.36173750449757,3319.2408716484201,0.0
683296.95196600363,3575566.251970998,-2500.0,2150.9046915717499,-946.72309553123102,-119.77156990805111,-92.568533943716801,17.492306583046705,2.1852490247832335,1480.2471473009134,747.435331124237,-913.3742814265039,913.3742814265039,-747.435331124237,2758.5137842850618,0.0
688296.95196600363,3575566.251970998,-2500.0,1830.4969180759911,-619.82747645860934,-361.93901989646719,-72.920527240201551,2.2657205373763083,1.4887157256054069,1260.8394440314905,817.42630351581181,-948.38317110817218,948.38317110817218,-817.42630351581181,2304.4715109468252,0.0
548296.95196600363,3580566.251970998,-2500.0,775.17501153712215,-533.73597137747333,-2291.4855650715795,12.69372971104257,-93.229989984096534,-1.8052234920529862,1625.7158831198412,649.27077029047314,-2004.3574327377905,2004.3574327377905,-649.27077029047314,2916.5993672477321,0.0
553296.95196600363,3580566.251970998,-2500.0,1219.239382454105,-168.90380256134299,-2238.8014826905573,36.841856030871654,-85.984758581875298,-1.289738404525294,1739.5070430419898,1155.9951453984156,-2074.9746862036695,2074.9746862036695,-1155.9951453984156,3055.9672723374742,0.0
558296.95196600363,3580566.251970998,-2500.0,1695.5594556302526,314.74299320170144,-2033.7577740623719,66.851935406646419,-70.335756883100004,-0.45806707944561464,1893.495073899458,1726.9724905076455,-2031.3871672147707,2031.3871672147707,-1726.9724905076455,3284.0117878776318,0.0
563296.95196600363,3580566.251970998,-2500.0,2176.8876286809682,922.30516978988851,-1615.9716725740197,102.58336218437125,-43.361102244178475,0.78139519309767758,2111.6803148510908,2334.9100425857191,-1819.4638383085405,1819.4638383085405,-2334.9100425857191,3668.338359960258,0.0
568296.95196600363,3580566.251970998,-2500.0,2624.4804302104808,1644.0382957527693,-917.52768126946103,143.06502352308965,-1.8905162084594829,2.5231872036071228,2420.0835750225369,2933.8257467446288,-1377.2877149302099,1377.2877149302099,-2933.8257467446288,4278.2574375542881,0.0
573296.95196600363,3580566.251970998,-2500.0,2989.7710616370559,2448.0581086483503,129.45108288305903,186.17380245394773,57.098541595758405,4.851027360570102,2840.0272547265272,3456.9862982729633,-642.08226333873108,642.08226333873108,-3456.9862982729633,5161.984102778184,0.0
578296.95196600363,3580566.251970998,-2500.0,3219.8168122234156,3273.8283641694034,1579.7513065896376,228.38333629985095,135.84436173361988,7.8174042337109411,3381.5538866905422,3818.9587505117452,437.64781371961931,-437.64781371961931,-3818.9587505117452,6332.8161206053583,0.0
583296.95196600363,3580566.251970998,-2500.0,3267.3289786292034,4029.2948687655271,3456.4949805751917,264.71761082260042,234.94006177751555,11.417725336157055,4039.3061122020163,3924.1809302635779,1884.7705952410229,-1884.7705952410229,-3924.1809302635779,7767.5039579515196,0.0
588296.95196600363,3580566.251970998,-2500.0,3104.7236073760641,4595.3991714174772,5729.2858690957264,289.07179953331433,352.36812758621494,15.563115656228963,4790.8470094521062,3683.6579472409239,3673.2217649710356,-3673.2217649710356,-3683.6579472409239,9408.2512561088788,0.0
593296.95196600363,3580566.251970998,-2500.0,2739.2839587336043,4841.3006621362738,8294.5545113519929,295.02841210052293,482.68544386272816,20.059978671649905,5597.4441262431301,3038.9273820476656,5710.1095484012121,-5710.1095484012121,-3038.9273820476656,11164.04461552975,0.0
598296.95196600363,3580566.251970998,-2500.0,2223.9664446447218,4651.0931225765826,10966.582053012135,277.16916437470991,616.72832564130454,24.606165636536577,6512.1636645434191,1988.4793112119096,7828.3907979167616,-7828.3907979167616,-1988.4793112119096,12913.876499365013,0.0
603296.95196600363,3580566.251970998,-2500.0,1657.0876811814348,3957.9065095266687,13488.518044921455,232.66407690777851,742.22080401334517,28.813972225051309,7372.0099880814378,607.58802734895562,9798.7950744602203,-9798.7950744602203,-607.58802734895562,14515.817972893412,0.0
608296.95196600363,3580566.251970998,-2500.0,1165.9415598139215,2775.2933046873891,15568.696800396005,162.66813837482448,845.47557451912553,32.262486929438168,8072.4181898445358,-949.40555049589602,11365.462362009283,-11365.462362009283,949.40555049589602,15823.505217261954,0.0
613296.95196600363,3580566.251970998,-2500.0,875.32584489586293,1212.2763339764927,16938.545377079554,72.930696920940704,913.99161467004433,34.573083263454606,8546.8082801694745,-2471.9053438068831,12300.755019495959,-12300.755019495959,2471.9053438068831,16708.381834641899,0.0
618296.95196600363,3580566.251970998,-2500.0,870.12621549228027,-538.99211106858127,17416.660404366976,-26.840457789730827,939.27424551126342,35.487742389887906,8749.9640742740939,-3739.0601964407342,12463.622040460677,-12463.622040460677,3739.0601964407342,17082.599220190943,0.0
623296.95196600363,3580566.251970998,-2500.0,1166.8803126601319,-2243.9043064758853,16956.295510940443,-124.87516386785853,918.92262252941953,34.926896384833512,8666.7969041032557,-4575.1098733462677,11839.65785751371,-11839.65785751371,4575.1098733462677,16915.826633750137,0.0
628296.95196600363,3580566.251970998,-2500.0,1707.5671988647798,-3681.8896491149808,15656.68829451055,-209.9465015734994,857.17396309999253,33.005230848175515,8314.9044199562049,-4893.1171536331085,10545.371302200376,-10545.371302200376,4893.1171536331085,16240.265181767887,0.0
633296.95196600363,3580566.251970998,-2500.0,2379.0251058351,-4697.589238549549,13733.091198399577,-273.77553996380072,763.67843318068117,30.000544668135952,7739.956605962383,-4709.8463177511067,8794.0446630395309,-8794.0446630395309,4709.8463177511067,15142.001872044801,0.0
638296.95196600363,3580566.251970998,-2500.0,3048.969838510357,-5228.0738283756455,11458.366138612124,-312.41568098972874,651.00776345277427,26.287266098925002,7005.562464927003,-4128.0306191382215,6837.7048222540261,-6837.7048222540261,4128.0306191382215,13741.761297912117,0.0
643296.95196600363,3580566.251970998,-2500.0,3602.6684575169879,-5299.7121481555305,9099.5230528962948,-326.29101525385909,531.84846062093789,22.258016900943026,6180.9972556139592,-3297.054648178661,4908.4584087195926,-4908.4584087195926,3297.054648178661,12171.465702407488,0.0
648296.95196600363,3580566.251970998,-2500.0,3966.777342329065,-5002.0449506685263,6870.3480793605504,-319.14441354008392,416.78511978840169,18.257355080075683,5330.3508825258759,-2370.1141979191239,3178.4780207966828,-3178.4780207966828,2370.1141979191239,10553.406570773668,0.0
653296.95196600363,3580566.251970998,-2500.0,4115.487076549538,-4453.1507008524541,4909.7825235788887,-296.49079961755791,313.14532006747288,14.541528967288155,4505.6968772740938,-1472.6334370924515,1745.8017198702028,-1745.8017198702028,1472.6334370924515,8986.4106221053698,0.0
658296.95196600363,3580566.251970998,-2500.0,4062.5159259716529,-3769.5420659729689,3283.6354481916419,-264.16258391836186,224.88043208812539,11.267555127857367,3798.096107086682,-687.78661914878796,641.55862725859004,-641.55862725859004,687.78661914878796,7540.108175225203,0.0
663296.95196600363,3580566.251970998,-2500.0,3846.34690108415,-3047.2422145298146,2000.4365253046062,-227.29447772945744,153.1392343931665,8.5035776028118413,3190.3828401866649,-56.814890723691249,-151.35025600183513,151.35025600183513,56.814890723691249,6255.7581663423198,0.0
668296.95196600363,3580566.251970998,-2500.0,3515.436063413998,-2354.4112395611646,1031.8080950811075,-189.82538366057716,97.129188040696306,6.2509417832352732,2666.6999257159314,411.9950939447229,-677.49396181789189,677.49396181789189,-411.9950939447229,5151.0618235554157,0.0
673296.95196600363,3580566.251970998,-2500.0,3117.1557699393984,-1732.2581058787077,330.73991163276139,-154.4122046878627,54.954556548657251,4.4684361281119722,2226.6629568912267,731.67210344811917,-991.85264230322366,991.85264230322366,-731.67210344811917,4226.3977874170205,0.0
678296.95196600363,3580566.251970998,-2500.0,2691.4413351526423,-1200.2769316907604,-155.08693663378105,-122.59268694852706,24.273275096075228,3.0930026976313956,1864.5597547166153,926.12501624150491,-1148.4512584335348,1148.4512584335348,-926.12501624150491,3470.7821943372328,0.0
683296.95196600363,3580566.251970998,-2500.0,2268.3695368176413,-762.68373994778335,-475.17013943542372,-95.050508538571975,2.7322047727738084,2.054833648205816,1571.6100977295087,1022.5456805881694,-1194.2656626732751,1194.2656626732751,-1022.5456805881694,2866.6450139225481,0.0
688296.95196600363,3580566.251970998,-2500.0,1868.3188603185647,-414.2469348044832,-672.18107260338593,-71.886049552702588,-11.790073793720449,1.2868938499468117,1337.6809603363058,1046.7570435763694,-1166.964370945768,1166.964370945768,-1046.7570435763694,2393.2143836859332,0.0
693296.95196600363,3580566.251970998,-2500.0,1503.4591480976337,-144.77630280040853,-780.71114386323814,-52.844148282244618,-21.079434931029592,0.72982139811936753,1152.4738102259639,1020.8988502421259,-1094.9750438423791,1094.9750438423791,-1020.8988502421259,2028.7263838195947,0.0
543296.95196600363,3585566.251970998,-2500.0,50.603913436563815,-1215.9301639107366,-2647.6550164644227,-27.314513305470836,-121.02198586279381,-3.0915632846708196,1818.9427600603669,-173.97854627624042,-2097.3999508366187,2097.3999508366187,173.97854627624042,3408.8467051297889,0.0
548296.95196600363,3585566.251970998,-2500.0,503.82099306039311,-986.69318265912398,-2804.8159428931199,-7.8034547394837199,-124.68424137891036,-2.9204566306380988,1929.0734131037727,296.27955418165016,-2340.247398375559,2340.247398375559,-296.27955418165016,3534.7918277240501,0.0
553296.95196600363,3585566.251970998,-2500.0,1037.1911386663476,-630.06465633791277,-2868.7528341302032,18.97583008258443,-122.26186494830658,-2.4770793097979902,2055.0560632868442,879.74784703867476,-2527.5477687583452,2527.5477687583452,-879.74784703867476,3676.0428538206484,0.0
558296.95196600363,3585566.251970998,-2500.0,1637.4141120508189,-119.90533149360141,-2779.5708701146486,54.050688672494012,-110.51749707076779,-1.6467243687521811,2214.8693294426312,1571.8561241562838,-2607.9215736916703,2607.9215736916703,-1571.8561241562838,3878.8024320291092,0.0
563296.95196600363,3585566.251970998,-2500.0,2276.3934510333174,563.04405898741788,-2458.8726109975805,97.910057995068499,-85.367665206658941,-0.2913044355092263,2437.1174233902939,2350.0649179148691,-2512.156918847641,2512.156918847641,-2350.0649179148691,4222.2041622513352,0.0
568296.95196600363,3585566.251970998,-2500.0,2908.0114265748975,1422.2634841035158,-1811.2206850922253,150.0378208560642,-42.029342170198142,1.7426696312394383,2759.2695917221499,3166.3032572946336,-2154.1716979598036,2154.1716979598036,-3166.3032572946336,4810.7719404465497,0.0
573296.95196600363,3585566.251970998,-2500.0,3467.6579052146149,2433.7666743044847,-731.42504477520708,208.34584132228082,24.537216835195302,4.6063776816366664,3219.7033524160174,3940.6022299208944,-1437.4893895336243,1437.4893895336243,-3940.6022299208944,5743.2633360945547,0.0
