x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
644640.0783812654,3995767.5119837918,-22500.0,-0.36390333426806137,0.75842019656474735,0.25220071542932487,-0.078413629941774601,0.26957673873976651,-0.006845767999659534,0.86506101191946672,0.47025785785323021,-0.55981777574146807,0.55981777574146807,-0.47025785785323021,1.4997180478651813,0.0
649640.0783812654,3995767.5119837918,-22500.0,-0.50525272379311581,0.86201872659820389,0.31052769079121417,-0.12574182085010038,0.31808395566888342,-0.017997575148376962,1.0119527027344319,0.54907402538513306,-0.63846172309938443,0.63846172309938443,-0.54907402538513306,1.756592194461307,0.0
654640.0783812654,3995767.5119837918,-22500.0,-0.69268649823940542,0.97968966516952105,0.38485578216672717,-0.19434685346360725,0.37587103638193359,-0.036327442726038814,1.1924245059597283,0.64353260928279998,-0.72830001052425564,0.72830001052425564,-0.64353260928279998,2.073927353795249,0.0
659640.0783812654,3995767.5119837918,-22500.0,-0.9414433690002888,1.1116566863500377,0.47995311670321666,-0.29392603805932538,0.44408339275871223,-0.066214300242770058,1.4161126635315058,0.7567843918141719,-0.82988631355164677,0.82988631355164677,-0.7567843918141719,2.4699181892304045,0.0
664640.0783812654,3995767.5119837918,-22500.0,-1.2716272130734452,1.2565880211252076,0.60191197394890628,-0.43880370698922838,0.52323396713719128,-0.11482811583030923,1.6959368162894664,0.89236649343945207,-0.94289813067966743,0.94289813067966743,-0.89236649343945207,2.9693488501522931,0.0
669640.0783812654,3995767.5119837918,-22500.0,-1.7092889487594014,1.4102678197462897,0.75828924065363446,-0.65016044513783067,0.61224978710523559,-0.19401414166811959,2.0493499276871145,1.0539960579466754,-1.065392270167002,1.065392270167002,-1.0539960579466754,3.6062698160092639,0.0
674640.0783812654,3995767.5119837918,-22500.0,-2.2870857284511068,1.5634266147138651,0.9579416266992119,-0.95920915667403539,0.70659907053810245,-0.32349890249246765,2.5000693917806434,1.2451049482009824,-1.1926641301080141,1.1926641301080141,-1.2451049482009824,4.4277516293586823,0.0
679640.0783812654,3995767.5119837918,-22500.0,-3.0434623942249353,1.6983711109844626,1.2100797567073671,-1.4114491868149059,0.79471637936183448,-0.53632644189510714,3.0804311170968317,1.4679585816877507,-1.3156640493463811,1.3156640493463811,-1.4679585816877507,5.4989840102976277,0.0
684640.0783812654,3995767.5119837918,-22500.0,-4.0180375162523214,1.7841735203825242,1.5215592717163335,-2.0716253461974046,0.85137545305962292,-0.88794171257689503,3.8344815296738384,1.7222147713740483,-1.4192174392799815,1.4192174392799815,-1.7222147713740483,6.9097325792773692,0.0
689640.0783812654,3995767.5119837918,-22500.0,-5.2385180619345686,1.7709350232943619,1.8905300111548919,-3.0274455694374365,0.8258826548584921,-1.470834326745059,4.8217932610964045,2.0030282022433297,-1.4812124014889732,1.4812124014889732,-2.0030282022433297,8.7812258689301501,0.0
694640.0783812654,3995767.5119837918,-22500.0,-6.6906898183738406,1.5861710215584024,2.293252531388668,-4.3859905687794036,0.62241348799984508,-2.4363411379454321,6.1216275607169468,2.299783071610344,-1.4763142557124251,1.4763142557124251,-2.299783071610344,11.269899313882762,0.0
699640.0783812654,3995767.5119837918,-22500.0,-8.2589955124160248,1.1431326983357706,2.6599409537252128,-6.2473402265022902,0.071429129973611324,-4.0213445400027892,7.8356714638313996,2.5993424555440141,-1.3931177349048633,1.3931177349048633,-2.5993424555440141,14.55793806687687,0.0
704640.0783812654,3995767.5119837918,-22500.0,-9.6281516097603266,0.3856911504664976,2.8386446782363381,-8.6221766946058054,-1.0988755936899948,-6.5626251241152334,10.079528592802539,2.9040939028840147,-1.2830495232277124,1.2830495232277124,-2.9040939028840147,18.806802404169638,0.0
709640.0783812654,3995767.5119837918,-22500.0,-10.170398132738821,-0.58264080022369003,2.5652265087491766,-11.238850598713894,-3.2482881364159635,-10.439275078888629,12.922593730033451,3.2849573710442281,-1.3669674096794844,1.3669674096794844,-3.2849573710442281,24.027079980313751,0.0
714640.0783812654,3995767.5119837918,-22500.0,-8.9611818083029835,-1.235439068455944,1.5171334244091961,-13.204914741740259,-6.643344185455514,-15.795879895732138,16.212767635509959,3.9882254608516381,-2.1959197986255901,2.1959197986255901,-3.9882254608516381,29.802929791006445,0.0
719640.0783812654,3995767.5119837918,-22500.0,-5.2988429232625247,-0.3166140033015809,-0.36143192210790881,-12.698819996951839,-10.877454247274102,-21.815460653786293,19.320007207031306,5.5388410751947212,-4.690930688207267,4.690930688207267,-5.5388410751947212,34.896473642274579,0.0
724640.0783812654,3995767.5119837918,-22500.0,-0.13851651057398026,3.9005031574947613,-2.09052365367481,-7.4895134148915554,-13.81079128651975,-25.57346841797165,21.076831577397684,8.510320210944057,-9.4706809014250073,9.4706809014250073,-8.510320210944057,37.245563208394543,0.0
729640.0783812654,3995767.5119837918,-22500.0,2.5271665674266481,11.576661782160205,-1.063533359457441,2.4011114872544437,-11.134367933296044,-21.866548749964551,20.875966902647821,12.342791478704507,-14.809312356342458,14.809312356342458,-12.342791478704507,36.216456371994191,0.0
734640.0783812654,3995767.5119837918,-22500.0,-1.6307783351758951,18.176558836568304,5.0843779156058337,11.132043964168664,0.45845340001333967,-7.1362095378402071,22.044543730148728,13.771160101285988,-15.113212478689006,15.113212478689006,-13.771160101285988,38.417867553935039,0.0
739640.0783812654,3995767.5119837918,-22500.0,-9.7147166383229582,16.647464367543634,13.910954381811024,10.104762007734209,16.950721957027124,13.686124912186148,28.33622057505654,8.741837527948503,-5.6770478512884228,5.6770478512884228,-8.741837527948503,50.523508510940708,0.0
744640.0783812654,3995767.5119837918,-22500.0,-12.343193872390039,6.7998632679862014,18.780912216741424,-0.98441571556806517,28.245948968757268,29.062040391427296,34.254871371885635,-1.5425378138571522,9.1018961916075796,-9.1018961916075796,1.5425378138571522,62.685923811863276,0.0
749640.0783812654,3995767.5119837918,-22500.0,-6.3869767642082689,-3.6288226258522776,16.936552288784334,-13.119271089271855,29.368462987694798,33.08912990477728,35.193182800009915,-10.763836585905672,19.646523265682763,-19.646523265682763,10.763836585905672,65.764721712356533,0.0
754640.0783812654,3995767.5119837918,-22500.0,2.6380678488880882,-9.0726830682818065,11.554640164995657,-19.604354091433517,23.833415817619631,29.073213909363986,31.803323558422484,-14.939493494166651,22.255156726260065,-22.255156726260065,14.939493494166651,60.387409932684115,0.0
759640.0783812654,3995767.5119837918,-22500.0,9.485244473138561,-9.8213032686359725,6.3513560695848934,-20.425228555759904,16.82492464952778,22.422197236383138,26.568591851169909,-14.761486018028547,19.589166912462062,-19.589166912462062,14.761486018028547,51.06767192952811,0.0
764640.0783812654,3995767.5119837918,-22500.0,12.858225458111344,-8.2615194523765858,2.7659301923267368,-18.176667570731023,10.99312163309213,16.197968686117164,21.291340938523405,-12.488799141821612,15.186737382239112,-15.186737382239112,12.488799141821612,41.293970455336307,0.0
769640.0783812654,3995767.5119837918,-22500.0,13.598111298909389,-6.1440140618120802,0.71108724547330804,-14.947525368610497,6.8784384379643386,11.342111559188469,16.744644905394534,-9.7545876906638469,11.011329693782642,-11.011329693782642,9.7545876906638469,32.673579804097443,0.0
774640.0783812654,3995767.5119837918,-22500.0,12.85465698421388,-4.2495046112600727,-0.31376990937337029,-11.802254865270539,4.1933789669199726,7.8433882439831866,13.093704738859948,-7.3057250063897419,7.7057315782335811,-7.7057315782335811,7.3057250063897419,25.638595217115679,0.0
779640.0783812654,3995767.5119837918,-22500.0,11.459351188422024,-2.7915329711034911,-0.74537284280775096,-9.1342386137704938,2.5085357412747542,5.4151301899467352,10.254382070590179,-5.3564517179447568,5.2935673837378525,-5.2935673837378525,5.3564517179447568,20.106690819939818,0.0
784640.0783812654,3995767.5119837918,-22500.0,9.892336404720103,-1.7495783413895907,-0.86751416578578899,-7.0122322511740229,1.472333196915427,3.7572077479082382,8.0740523880056951,-3.8902382297178311,3.602276480273797,-3.602276480273797,3.8902382297178311,15.8304040389542,0.0
789640.0783812654,3995767.5119837918,-22500.0,8.392326441304526,-1.0356259577506475,-0.84256412147714321,-5.3777941363900474,0.84179751466812802,2.6302692989701151,6.4042055937266653,-2.8179598376753421,2.4391569983040919,-2.4391569983040919,2.8179598376753421,12.545038100879042,0.0
794640.0783812654,3995767.5119837918,-22500.0,7.0584295779615953,-0.55960125799355287,-0.75672270256308805,-4.1379470880094997,0.46066020685969078,1.8621480443069991,5.1221700839211364,-2.0439209106316767,1.6459065221010478,-1.6459065221010478,2.0439209106316767,10.02058471141758,0.0
799640.0783812654,3995767.5119837918,-22500.0,5.9171208469090031,-0.24887314620712581,-0.65305325164813377,-3.2027041802641558,0.23174637233765838,1.3348360787534004,4.1327449963540728,-1.487647752776931,1.1061422310283966,-1.1061422310283966,1.487647752776931,8.0732265889606794,0.0
804640.0783812654,3995767.5119837918,-22500.0,4.9607765152883276,-0.050223357647822951,-0.55156582389383002,-2.4971376472045246,0.095542945980810617,0.96927585229394009,3.3639566479612566,-1.0876431485657656,0.73851998428297216,-0.73851998428297216,1.0876431485657656,6.5618228651287147,0.0
809640.0783812654,3995767.5119837918,-22500.0,4.1681318232516196,0.073546960437423217,-0.46046828743941304,-1.9629047659006047,0.015800384449621566,0.71297728411799477,2.7620084210321871,-0.79899268321874173,0.48753993174247867,-0.48753993174247867,0.79899268321874173,5.3800989743960246,0.0
814640.0783812654,3995767.5119837918,-22500.0,3.5144132719297847,0.147796347530743,-0.38218898927063166,-1.5560661306193486,-0.029558366435001881,0.53111568362773176,2.2868545781198244,-0.58961265465960011,0.31573135522867835,-0.31573135522867835,0.58961265465960011,4.4487107497162288,0.0
819640.0783812654,3995767.5119837918,-22500.0,2.9759344810954347,0.18957784782095879,-0.31650036258577507,-1.2440684055892761,-0.05401380915077434,0.4004866508212524,1.9086764561738598,-0.43681043939722558,0.19786939859055513,-0.19786939859055513,0.43681043939722558,3.7085381083546594,0.0
824640.0783812654,3995767.5119837918,-22500.0,2.5318779675604222,0.21027409826128984,-0.26209224390423663,-1.0029615586138181,-0.065827116884688536,0.305513907702539,1.6052026417625689,-0.32458180673223402,0.11694789842843946,-0.11694789842843946,0.32458180673223402,3.1154473976914332,0.0
829640.0783812654,3995767.5119837918,-22500.0,2.1647185183438515,0.21745083861120673,-0.21733507644361741,-0.81514778196650484,-0.070078347933541937,0.23564422769265589,1.3597160865648903,-0.24162417388316601,0.061454988520809134,-0.061454988520809134,0.24162417388316601,2.6363485816852297,0.0
834640.0783812654,3995767.5119837918,-22500.0,1.8600473338544503,0.21612233990477725,-0.18062858448079627,-0.66766841537584676,-0.069898382557636002,0.18365341518146647,1.1595920238860449,-0.17992412014195147,0.023555317403005496,-0.023555317403005496,0.17992412014195147,2.2462870169458093,0.0
644640.0783812654,4000767.5119837918,-22500.0,-0.0039706132763084661,0.84709384217931571,0.18315037986454358,0.0502247701971597,0.29836754251646974,0.028837896907415974,0.90270502258482366,0.4312710112161186,-0.58969947435802283,0.58969947435802283,-0.4312710112161186,1.5675753856468322,0.0
649640.0783812654,4000767.5119837918,-22500.0,-0.076334348323913018,0.98027116888931798,0.22826620138828888,0.03585497591217579,0.35843770922865381,0.02945279309997717,1.0542121583287452,0.50726358040284014,-0.68311186605341356,0.68311186605341356,-0.50726358040284014,1.8286152680365948,0.0
654640.0783812654,4000767.5119837918,-22500.0,-0.17979798382307932,1.1383828087793462,0.28702520557596733,0.010101324988273964,0.43292585401010386,0.027440527742959259,1.2394893341220619,0.59985210859982563,-0.79374302205378089,0.79374302205378089,-0.59985210859982563,2.1481281855105823,0.0
659640.0783812654,4000767.5119837918,-22500.0,-0.3265482480265019,1.3260295606511903,0.36415810819510513,-0.033478209827050701,0.52551555511248149,0.020413884665269978,1.4678428478969985,0.71310394443004999,-0.92459490591354587,0.92459490591354587,-0.71310394443004999,2.5425841965185962,0.0
664640.0783812654,4000767.5119837918,-22500.0,-0.5334982654833097,1.5481190944546808,0.46615416190759784,-0.10490987448575913,0.64062895141309539,0.0041374245149089824,1.7515702003187419,0.85204397115491626,-1.0787638323075155,1.0787638323075155,-0.85204397115491626,3.0340008380840979,0.0
669640.0783812654,4000767.5119837918,-22500.0,-0.82392519242560525,1.809298338716212,0.60187651054147573,-0.21983092552847464,0.78325513788505741,-0.028911124792356153,2.1070067167649489,1.0227607658050977,-1.2590052605605238,1.2590052605605238,-1.0227607658050977,3.6520610110421474,0.0
674640.0783812654,4000767.5119837918,-22500.0,-1.229326057441237,2.1127523730559052,0.78328345046739389,-0.40262293228455448,0.95829604248869038,-0.092135805626338094,2.5559212071755724,1.2323910690237516,-1.4668811036977585,1.4668811036977585,-1.2323910690237516,4.4370661645456853,0.0
679640.0783812654,4000767.5119837918,-22500.0,-1.7909578681899343,2.4578884941383645,1.0260909523140749,-0.69111295473789891,1.1688346491462436,-0.20951297145902856,3.1273194654504115,1.4888342327907451,-1.7012343842865802,1.7012343842865802,-1.4888342327907451,5.443969759842421,0.0
684640.0783812654,4000767.5119837918,-22500.0,-2.5595434236214181,2.8362009080234816,1.3498766324610396,-1.1431901154543478,1.4121181885735259,-0.42402472083394366,3.8596392389006802,1.7999662305235069,-1.9557176154995206,1.9557176154995206,-1.7999662305235069,6.7476185936800031,0.0
689640.0783812654,4000767.5119837918,-22500.0,-3.5894318403236865,3.2245457697123077,1.7763506673029721,-1.8448198062922196,1.6709204842831922,-0.81252975027699037,4.8031181575895339,2.1721033206190659,-2.2153872656518545,2.2153872656518545,-2.1721033206190659,8.4487659978873744,0.0
694640.0783812654,4000767.5119837918,-22500.0,-4.9190915617018236,3.5758745984427387,2.3228864451074389,-2.9158256483340361,1.8961405689049213,-1.5107654006883957,6.0217279431093056,2.6078129437769304,-2.453699398854944,2.453699398854944,-2.6078129437769304,10.678610013003508,0.0
699640.0783812654,4000767.5119837918,-22500.0,-6.5223718345532991,3.8113347073060115,2.9854313442569542,-4.5008556899292218,1.9746003897018825,-2.7509131306611043,7.5936005711583761,3.1047967600428743,-2.6354606876437581,2.6354606876437581,-3.1047967600428743,13.594594428066776,0.0
704640.0783812654,4000767.5119837918,-22500.0,-8.2074466389973164,3.8298140129147407,3.7011638644447205,-6.7111790736749413,1.6780856547920044,-4.9024227490391157,9.6081725272209546,3.6626337534988629,-2.742150919586809,2.742150919586809,-3.6626337534988629,17.347912238007467,0.0
709640.0783812654,4000767.5119837918,-22500.0,-9.4524889410321666,3.5803774858071518,4.2829898453742317,-9.44159178638653,0.61127036499237197,-8.4605999915451573,12.146342840231458,4.3157385978751126,-2.8571486110169246,2.8571486110169246,-4.3157385978751126,21.977997659888118,0.0
714640.0783812654,4000767.5119837918,-22500.0,-9.2669482564403278,3.2880012278898878,4.3503500447125809,-11.950236918789107,-1.7403180439872321,-13.796581161911149,15.154827789997773,5.2242420571290209,-3.3645915804518913,3.3645915804518913,-5.2242420571290209,27.158299171735507,0.0
719640.0783812654,4000767.5119837918,-22500.0,-6.4883044235864338,3.8943846089623442,3.4029438712763169,-12.231450323968158,-5.5554811611292934,-20.241058451029961,18.076952415951439,6.8162128591419924,-5.2209449592854549,5.2209449592854549,-6.8162128591419924,31.779252340469949,0.0
724640.0783812654,4000767.5119837918,-22500.0,-1.3824121921762531,7.3066896915973052,1.3997259288319845,-7.0519267233055967,-9.3323135656055136,-24.088403055591701,19.632277617412065,9.6984488132385263,-9.747478611051088,9.747478611051088,-9.6984488132385263,34.016200553722896,0.0
729640.0783812654,4000767.5119837918,-22500.0,1.6080164651586377,14.734953955839096,-0.073753421005092828,4.742248276536297,-8.22309184466544,-17.074320247789981,20.326341276314594,13.440471328653523,-16.474109162910981,16.474109162910981,-13.440471328653523,35.243719193175771,0.0
734640.0783812654,4000767.5119837918,-22500.0,-4.1134653005670145,21.969048452551505,1.7941115341087464,15.081412629621655,3.3114837060213462,7.8116661586847638,27.497397497702508,14.198891494353125,-19.455090618527723,19.455090618527723,-14.198891494353125,47.642645366006192,0.0
